0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.301166,0.677094,0.231647,0.021877,-0.145069,-0.438765,0.152644,0.03089,0.076265,0.094867,0.019264,0.073068
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263988,0.768646,-0.062518,-0.159326,-0.5088,0.191026,0.04085,0.062794,0.128658,0.039332,-0.099485,-0.333094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001929,0.240723,0.036862,0.050129,-0.072223,0.027932,-0.048914,0.155952,0.249639,0.018954,0.016338,0.073487
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.52933,0.360962,0.053244,0.049657,0.056471,0.058274,0.07663,0.073916,0.044906,0.064516,0.01591,-0.15212
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437855,0.781555,0.156549,0.767967,-0.768863,0.301576,-0.624034,0.248798,-0.558301,1.047439,-0.572556,-0.230783
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.605642,0.163391,0.022049,-0.06663,-0.019057,0.013178,0.022436,-0.069392,0.007722,0.001886,0.007227,0.010109
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008962,0.776459,-0.317656,-0.062859,-0.036145,-0.460689,-0.265048,0.493689,-0.1626,-0.386149,-0.308529,0.371595
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.348073,0.564545,0.068364,0.02714,0.050672,0.129386,0.029886,-0.017083,0.069653,0.134374,-0.230897,-0.323922
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408233,0.612518,0.235296,0.007594,-0.233521,0.127434,0.237965,0.214211,0.206643,0.139002,0.011103,-0.243411
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.542816,0.482117,0.116875,-0.100578,-0.200665,-0.175096,-0.174556,-0.410104,0.053404,0.037007,-0.030803,0.005457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.176469,0.784943,0.004232,0.387363,-0.089503,-0.215952,-0.485096,0.245066,0.107658,0.094994,0.130132,0.125833
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.52674,0.395905,-0.176216,-0.073241,0.070913,0.0954,0.048396,-0.000463,0.059403,0.111315,0.091025,0.003421
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.518223,0.249725,-0.004838,-0.010703,-0.004046,-0.085634,-0.160479,0.022606,0.029776,0.009821,0.027452,0.021986
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.550956,0.448212,-0.614624,0.146506,-0.410514,0.121158,-0.130522,0.799064,-0.582046,-0.047891,0.03517,0.601207
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373439,0.644104,0.221492,0.275331,0.026421,0.08631,0.10227,-0.042483,-0.373011,0.12987,0.128953,-0.078293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.544691,0.38797,-0.22563,0.688406,-0.468073,-0.138783,0.05798,0.498131,-0.384986,0.104711,0.015265,-0.07351
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.204706,0.061554,-0.075203,-0.213273,-0.091803,-0.16986,-0.024547,-0.112494,-0.189202,-0.164571,-0.105488,-0.045896
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02416,0.777496,-0.219655,0.165086,-0.119411,-0.212966,0.173971,-0.309951,-0.205735,0.401226,0.473239,-0.848189
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.156569,0.536377,-0.297794,-0.018225,-0.009693,-0.297191,0.270488,0.048909,-0.027594,0.146604,0.09525,-0.281524
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.58058,0.397217,0.020199,0.014613,0.029836,0.058251,-0.034208,-0.242961,0.008515,0.07723,-0.03006,-0.034873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.245585,0.204071,-0.002588,0.009093,0.054078,0.027556,-0.302692,0.157303,0.084623,-0.238219,0.174703,-0.15722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.689676,0.233429,0.03581,0.003339,0.036209,0.012894,0.011651,0.033513,-0.002899,0.023298,0.008361,0.014006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176723,0.568054,0.29944,-0.16988,-0.311053,-0.007567,0.113531,0.089477,0.304341,-0.022793,-0.160627,-0.363219
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.524565,0.424347,-0.146248,-0.090103,-0.045291,-0.158811,-0.257994,0.1158,0.159139,0.096924,0.134595,0.050187
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448793,0.428528,0.18263,0.329809,-0.193544,0.065296,-0.037265,-0.135937,0.00608,0.494032,-0.313222,-0.261308
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415973,0.784943,1.133002,-0.619305,0.566352,-0.236031,0.142311,-0.106111,0.445323,-0.147623,-1.102606,0.923521
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.312676,0.657929,0.127258,0.087877,0.112618,0.222164,0.059645,0.00993,0.104986,0.214754,-0.218958,-0.34143
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59972,0.28299,0.006011,-0.061768,-0.185079,0.443745,-0.248144,-0.026078,-0.259291,0.286575,0.002706,0.027743
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538536,0.716858,0.662132,-0.831628,-0.014682,-0.641633,0.052367,-0.163983,1.098237,-0.87708,-0.276213,0.120705
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.522353,0.432556,0.075333,-0.117841,-0.358453,-0.156234,0.178817,0.105883,-0.06098,-0.168106,0.168365,-0.017798
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437984,0.659607,-0.41604,-0.06326,-0.282868,-0.566587,-0.288257,-0.48432,-0.256101,0.046832,-0.502983,-0.748197
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025772,0.784943,-0.256313,-0.078399,0.189114,-0.007857,0.112945,0.539056,-0.055691,-0.277482,0.243387,-0.156796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457875,0.770996,0.826947,-0.474258,-0.428784,0.34424,0.791286,-0.773738,0.217864,-0.565315,0.310448,-0.018926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.342931,0.329407,-0.002506,0.573918,-0.378244,-0.072695,-0.050645,0.532528,-0.151979,0.270132,0.101398,-0.006835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.609467,0.239044,-0.014152,0.452149,-0.368652,0.091,-0.141378,0.186839,-0.152322,0.093965,-0.000197,-0.089377
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.075107,0.486023,0.068449,-0.337806,-0.126806,0.303292,-0.00405,-0.224029,0.272605,0.339577,-0.332925,-0.027637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.343984,0.465179,0.589569,-0.286521,-0.242574,0.249534,0.291705,-0.133888,0.092913,-0.028215,-0.120615,-0.037535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.544688,0.41391,0.028475,0.022524,-0.014779,-0.160957,-0.405424,-0.222036,0.170419,0.085147,0.010477,0.129358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.337613,0.640839,0.06148,-0.327064,0.174417,0.182958,0.09977,0.191776,0.251259,0.015141,0.152175,0.16359
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.408046,0.784943,0.340553,-0.048046,0.000801,0.092652,1.049543,-0.978604,-0.048172,-0.272777,1.133002,-0.619305
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.498749,0.320404,-0.006704,-0.013694,-0.051998,-0.142151,0.059279,0.080275,0.018664,0.005131,0.059017,0.081104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.518739,0.338531,0.040931,0.009653,0.014752,0.014818,0.049269,-0.072794,-0.192614,0.062242,0.073041,-0.009618
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3402,0.630524,0.140635,0.060936,0.077304,0.116235,-0.036176,-0.021674,-0.013734,-0.277694,-0.058322,0.118922
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.637332,0.312836,0.117426,-0.158451,0.028994,0.493911,-0.303885,-0.10941,-0.034968,0.413774,-0.104001,-0.041684
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.237396,0.198334,-0.115229,0.1546,-0.00341,-0.063524,0.001274,0.225455,-0.06864,-0.147933,0.104235,0.095382
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24582,0.24295,0.011786,-0.017475,0.078422,0.262891,-0.103124,-0.118529,0.16122,0.115367,-0.091467,0.149986
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.508677,0.453552,0.072265,0.08136,0.08834,0.050142,-0.166748,0.074402,0.162148,0.12864,0.159641,0.073277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.496862,0.693909,0.961324,-0.990764,-0.133421,-0.182527,1.059154,-0.579079,0.451458,-0.525255,-0.027282,-0.480919
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105715,0.684509,-0.48698,0.133874,0.522596,-0.264265,0.123386,0.349845,-0.100212,0.048942,0.644627,-0.218189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.203764,0.779205,0.038151,0.352108,-0.075134,-0.037664,0.084347,0.301634,-0.288446,-0.441236,-0.183551,-0.35936
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010313,0.390442,0.026131,0.143461,-0.355986,-0.26423,-0.087276,-0.292502,-0.443272,0.01334,-0.26046,-0.382945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.412108,0.145904,-0.102149,-0.002895,0.038481,-0.005342,-0.029158,-0.015147,0.034936,-0.010888,-0.009493,0.004398
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.264773,0.779846,-0.077985,-0.469281,0.002658,0.330054,0.005007,0.020268,0.108359,0.056138,-0.462297,-0.040478
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254967,0.776337,-0.82134,0.769324,0.329899,-0.141132,0.265852,-0.077485,-0.246178,-0.334065,-0.11177,0.135726
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.564485,0.297577,0.105812,-0.048463,0.057838,0.472215,-0.259671,-0.02535,-0.012981,0.41197,-0.096151,0.053178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.577028,0.380646,0.050064,0.062052,0.047883,0.039974,0.060716,0.035446,0.051749,0.015821,-0.058304,-0.234766
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301892,0.247101,-0.240119,0.237461,-0.123764,0.156217,0.063358,-0.065589,0.056016,0.280637,-0.102581,-0.155165
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028906,0.779968,-0.378106,0.356704,0.711885,-0.690771,-0.152064,-0.017038,-0.070244,0.058874,0.596748,-0.39262
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508768,0.452515,-0.51786,-0.018838,0.1656,0.237718,-0.090641,-0.585025,-0.051029,-0.576873,0.153399,0.522988
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.008917,0.803467,-0.138731,0.150795,0.076955,0.02217,0.402831,-0.320035,-0.383233,0.270056,0.531072,-0.678005
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.337684,0.212433,0.085324,0.086054,0.067317,0.083314,0.099767,0.056944,0.055677,0.085672,0.138744,-0.036955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.151635,0.710083,0.186024,0.592973,-0.351039,-0.211034,0.320791,-0.330673,-0.223328,0.040728,-0.094297,-0.354597
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22955,0.197937,0.097805,0.086187,-0.115168,0.051694,-0.094216,-0.109328,0.039372,0.237954,-0.091793,-0.123349
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033131,0.625824,0.157256,0.351143,-0.552132,-0.342784,0.035255,0.192206,0.221214,0.266483,-0.291898,-0.332699
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303147,0.772949,-0.461807,-0.373227,-0.242132,0.429969,-0.573017,0.283653,-0.370651,0.288748,0.097408,0.77374
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288196,0.248016,-0.109321,-0.061928,0.261756,-0.127643,0.170766,-0.086384,-0.125735,-0.053884,0.37239,-0.080057
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.435158,0.428528,-0.169971,-0.129226,-0.208709,-0.079197,0.60491,-0.318291,-0.193283,0.150852,0.405751,-0.203287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.205345,0.205383,-0.061344,0.1007,-0.093096,-0.085524,0.141924,0.058482,-0.08723,0.152965,-0.03399,-0.068385
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388199,0.35144,0.002593,0.030719,-0.219596,-0.312037,-0.09596,-0.029365,-0.036823,-0.019256,-0.09556,-0.076366
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346408,0.483551,0.257071,0.178499,-0.047625,0.098261,0.1618,0.095438,0.053838,0.046762,-0.14013,-0.238214
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.113075,0.742554,0.334602,0.182476,-0.317629,-0.004775,0.589463,-0.760916,-0.242893,0.271125,0.494353,-0.293355
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.471343,0.23056,-0.186538,-0.176584,0.009224,0.040975,-0.030061,-0.133936,0.01842,0.025447,0.011615,0.033644
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586739,0.365387,0.009812,0.456147,-0.179404,0.025733,0.011754,-0.059204,-0.004878,0.541038,-0.376593,-0.107344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.342758,0.781036,-0.351902,-0.077149,1.018505,-0.475576,-0.29627,0.24632,0.606468,-0.295943,0.093915,0.102432
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.291566,0.46347,0.225845,0.020762,0.001043,0.035638,0.503561,-0.276653,-0.317819,-0.20133,-0.066416,-0.331744
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376225,0.610962,0.25397,-0.029322,-0.245352,0.063224,0.187406,0.190061,0.195942,-0.077839,-0.330056,0.080491
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.573071,0.182556,-0.019167,-0.106025,-0.008344,0.030596,0.021321,-0.011839,0.019007,0.019058,0.042208,-0.023926
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.146667,0.532837,-0.323762,0.228396,0.084979,0.042952,0.051915,0.053556,-0.100427,-0.177322,-0.118595,0.014698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.354579,0.517059,0.024937,-0.081155,-0.343325,-0.111949,0.093892,0.15822,-0.003159,0.017398,0.028529,0.000589
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618571,0.699921,0.738399,-0.243518,-0.363086,0.026862,-0.38427,0.149274,1.028404,-0.399945,-0.408627,0.261348
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.314787,0.782196,-0.175363,0.192676,-0.203359,-0.35646,-0.233561,0.924234,-0.462754,-0.242833,0.345314,0.494292
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.113121,0.781921,0.122537,-0.080793,-0.464788,-0.011144,-0.25585,-0.325807,0.397208,0.637978,-0.243973,-0.347838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.242595,0.443115,-0.013697,-0.005853,0.143067,-0.059974,-0.082218,-0.037459,-0.282637,-0.147365,0.013597,0.037078
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.441013,0.264862,-0.068575,-0.08611,-0.060637,-0.132435,-0.287632,-0.155714,-0.014917,-0.000127,-0.075816,-0.07776
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.159166,0.766937,0.159248,-0.305811,-0.176576,0.269586,-0.68909,-0.217413,0.090568,0.500558,-0.076669,0.154608
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943,0.782837,-0.148032,-0.457547,0.164978,0.128751,-0.441129,-0.377117,0.022555,-0.224564,-0.191818,0.495645
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307691,0.795227,0.306294,-0.239448,-0.151975,0.282559,0.120132,-0.031792,0.112099,0.69153,-0.868339,-0.204171
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.304294,0.188568,0.021388,0.016761,0.04264,0.014701,-0.093306,0.043955,0.030049,0.010996,0.043385,0.068307
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.565482,0.384308,-0.30216,0.064913,-0.127422,0.655219,-0.399861,-0.115588,-0.007088,0.195758,-0.418639,0.165657
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.223081,0.386383,-0.136434,0.055764,0.234532,0.338554,-0.084979,-0.138543,0.220236,-0.198723,-0.115725,0.22153
